x0,x1,x2,x3,x4,x5,y,s
-1.0348051634453777,-1.5886441685966566,-1.3788437176678054,-1.3609702852148056,1.3083383670543278,-0.14915398896724377,0,1
0.46331572038501684,0.3662357531837386,-0.34246151969316774,-0.19202850743518352,1.9286338008939643,0.508192939171904,0,0
0.7344816559779378,0.1287713183531109,-1.4099262816605456,0.7060635307018934,0.9153183002721513,-0.051560318322649144,1,0
0.517806586977143,1.9278307729671322,-0.9187742587046868,1.1876448897472247,0.6065908615428617,-0.9222245213338853,0,1
-0.009413162360363969,0.12617915967347157,1.136361017614669,0.11497356430079497,-0.21375757699917197,0.4093082310044664,1,0
0.49636624363496584,0.3625110113441724,-1.4924472001683384,-1.5579151023707318,-2.050139042555353,1.2671821317388838,0,1
1.278103503956293,0.8786816503762953,1.2312311165057364,0.11513700079775346,0.4639951312070514,-1.3609957246514444,1,1
-1.9431551957661923,0.33394597322591446,0.8990362194334118,0.5893502632898747,-0.7429528606226071,0.9925568919138317,1,1
-0.20639905744054216,0.1209954343635004,-0.0677317272706478,0.05237802779141787,-1.3272840378781467,-1.1770203880226942,0,1
2.6292382021284117,0.83589415114035,1.5311033076899099,1.9994646971659145,-0.05281424781697,-0.6069179674999988,1,1
0.5608432859764206,-0.9172066963350255,0.05756902920935025,0.16112361132771547,1.1721263095893824,0.4014981505462089,0,0
-0.6068253417863988,-0.2610034893516796,-1.3032254309746512,-1.2909970698613469,0.48114589076518677,0.28729657274908715,0,0
-0.2748963788021193,-1.109336332221177,0.44661639828089217,-0.8178388736021847,-1.6159727887442987,1.5990193321002086,0,0
-0.22552782732172874,-0.39187652711255944,-1.0909280812804614,-1.2339039821934759,-0.6976628460130594,-0.006959882912358075,0,0
0.6710260113888488,0.33014994939193854,-1.2843236448882198,-1.4077446460708232,0.20082428967447366,-0.9580793796413607,0,1
0.19083529780725694,0.344497786503369,0.5018939789572321,-0.8664473685552476,0.15737944435706144,-0.8830345872273673,0,0
-0.2646747534513352,-0.6963435845473834,0.5909224568960041,0.1519198487998522,-2.1163147721661764,0.19212336761064816,1,0
2.342857008287408,0.1447654911176404,-1.0736144426549963,-1.2427748654259645,0.48731316305331607,0.792740176305772,0,1
1.502896423254235,-1.508631581873575,1.2758141653813646,1.2474066709676905,0.35080915107753036,1.0923670444170932,1,1
1.5499642270042344,0.9378722573730295,1.7034793053812214,-1.2757851141070002,0.6846826876063495,-1.074913294339058,0,0
1.9279491802420827,7.186705886302617e-05,-1.094943664233076,-1.0976166872398694,-2.007303899675303,-1.7478845946618555,1,1
0.8292736865664673,0.15485044831038394,0.12437298329451307,0.18202759799625512,-1.2516980485201425,0.021605547591684655,0,0
-0.07208067876890285,0.10718704356090326,1.041319545151069,-1.0223398301123254,-0.12673822808398344,-0.16942331286320877,0,1
-1.2340001207399278,-1.7658314961745936,-0.9424909142502117,0.6029659059797514,1.2531514008522797,0.4879127521278857,1,1
-2.927059842508569,0.2825536507424994,1.5497208149109616,-1.1451870633402252,0.925797043432969,-1.1357428928950708,0,1
-0.627615991220787,-0.8424790842487032,0.9842200533179677,-0.9554695993848181,-1.296931835501249,0.9059545101205322,0,1
-1.027994073217439,0.47911912778277205,-1.4318249373670198,-1.5261210200252737,0.03709234193645584,-0.7296578822941202,0,1
-0.8513869748441673,-0.7107914943041751,1.4392337551229808,1.5717218705564902,-0.3984484867175416,0.3470645191703616,1,1
-0.29744475464423265,2.08407127365249,-2.5923156619332426,0.8662797220053806,0.14849530580110562,0.3789793623634307,1,1
-1.1035572022322389,0.06175846681022597,1.4732192437865739,-1.1510452511146454,0.23585808107660516,-0.5008128647598523,0,0
-0.14037333561142493,-0.7755334442754006,-0.7671855716052982,1.031376015153423,0.5580993724067077,-1.0000904614700603,1,1
0.24132320329939075,-1.5582298485678703,-0.777852686730448,-0.6317867057789994,0.6777665661808034,0.26500635906830405,0,1
1.822683773226184,1.28346882899372,1.3228727308187496,-1.0478971227614804,-1.6572079385712764,-0.46619795034685974,0,1
1.0681610348759842,0.9613603598188132,-1.1071652657330684,-1.1135508310534001,-0.02220022343532477,-0.015547153643574597,0,1
0.9821153121650608,0.9758146536025304,-1.7964744258087508,-1.7936709984666241,-0.6933299046018816,-2.244181542168122,0,1
-0.07969582873034067,-0.5012192318977378,1.701863741959846,2.0735846726808806,-0.6709311005343637,-0.6386407827659374,1,0
0.6613570184612205,1.7443572357147674,0.9349777073783159,1.0814152439251967,1.1649737776570268,-0.5938390587341567,1,0
-0.8435900228955672,-0.47476324181487695,-0.7845764939297396,0.887279447421112,1.7690620531528607,1.3767180946022886,1,0
0.7156090679730908,-0.3932364091628454,-1.0228583063544419,-1.0573275370605666,1.1629895956773382,-0.15308050448140273,0,1
2.262568808335318,-0.5047154618351514,-0.6223658151330522,-0.6394063145041031,-0.950175462069795,0.26960369406324414,0,1
0.9062811201760208,-0.3118270528745533,-1.1061860787776032,-1.069124549898655,1.3782298466701495,1.0532871339523997,0,0
-0.022766671219229605,-0.2920540302498895,1.8346963478500375,-1.290710626173853,-0.20440260731373933,-1.0219835350143256,0,0
-1.14820729197171,1.8387545009121138,-0.8048080613396411,-0.7267612988024461,0.5251129428858157,1.0419126041774782,0,1
1.038727899914912,-1.2381611443354588,-0.7440084645537086,-0.8768043879980382,3.140422910102237,-0.14958531531737618,0,1
-0.7068534015143436,-0.1699791862109306,-1.167485564042985,-0.9424676128498879,0.7148166884800725,-1.8581250137335916,0,1
-1.1757344466669615,-0.04151796926807157,-1.1914237105098295,-1.139312302734683,-0.1503483662862672,-0.6088231624233649,0,0
0.2868638428193504,1.3252636031273886,-0.9024888813828835,-0.9465952983358807,-1.731324578876315,-0.4989787430558854,0,0
-2.0790067910629206,0.9004555810108299,0.11359741974066462,-0.7217419244305987,-1.3989214260045872,-0.2608010296479459,0,0
0.4925234462063564,0.3278187158159839,-1.399716111713459,-1.4667184984309114,-0.40573650163225167,0.49941460793906933,0,0
0.3147099423907597,0.8058977770010688,-1.5692287464907984,-1.7637059253711973,0.26525702358040226,-0.43629019099415695,0,1
0.7416570827032594,-0.2055359116625379,1.1774846890404698,-1.0388252425505244,-0.7082763383368067,-0.9368342388575521,0,0
0.4454791746875265,-0.04981833090600245,-1.2557555824790745,-1.2185877620454035,0.18702010769393745,0.5866248826168217,1,1
-0.44639849881551563,0.9655735587931837,-0.20676661479479808,-0.38790082656889524,-0.14818929040364195,1.3919915761813313,0,1
-0.2109724946124373,0.03782522791170415,0.7505762346675682,-0.9110192133936027,-1.333195568791597,0.012985414859594728,1,0
0.28237775119951514,-0.9162930470045603,-1.0146883578139863,-0.4630443402822244,0.8747546767096062,-0.3226077728016462,0,0
0.39652889731301955,-1.7937958881257403,1.1179325561789286,0.3532627503186848,-0.9415066802024327,0.5564213188236213,0,1
-0.0812386476348047,0.07979135720240657,0.8070577280370941,1.3098867396742317,1.101489152071668,-0.46537222608852075,1,0
0.8822867059430941,1.030271172467283,0.8681395984669344,-0.927787601046154,-1.3837086710634534,1.1693271266407097,0,0
0.8123429504513578,-1.892113485905856,0.9808948409271634,-0.9539669426833092,1.1221497428546585,0.4408848014416472,0,1
2.2967608205222074,-1.4643695251386446,0.9860377144987281,-1.008130237884004,0.43025962758246605,-1.825813538985183,0,1
1.70534274265177,1.1976792245335093,0.4479816703089017,-0.7639503861843199,2.1709373729181145,0.06867782579376211,0,1
-2.324390639711623,0.2845138858864701,1.2946879619117087,-1.0923975196372921,0.03869150164279715,1.1144799258701608,0,0
0.21503581213723,-1.4239803338209671,-0.5178892102855984,-0.3842181962564708,-0.777905724174565,0.07453400022224349,0,0
-0.3583944830280237,-1.894834367582211,-1.3231170570966047,-1.4759414467023677,1.2904253246168622,-0.8252128755457164,0,0
-0.3481073452012972,-0.21556946135976882,-0.6021196197881202,-0.5216773820916578,0.10878490586079616,-1.0684374858458288,0,0
-0.0822500866533239,-1.5675503716910393,-1.7840634312940153,0.6031375897652009,-1.0445997893784182,0.4898407647378922,1,0
0.16056211829741926,0.5638165593865041,-1.1407696727728371,-1.0124226720997347,1.3592914243365102,-1.0199687187676887,0,1
0.826834717872908,0.41882668570450926,-0.7968983321977487,0.4691773988244715,0.07846389344841469,0.5381325493534344,1,0
0.6336971474632781,-0.12224393158849264,0.5801819007060744,-0.8466262875566938,1.2128537387842062,0.7304107950830058,0,1
-0.6735313929333132,0.5762413008952402,1.3423809478913085,1.7465296321217254,0.18976625979916914,-0.7172408266319501,1,1
1.4359153507054134,0.5178080418362866,1.0545106282137797,2.1997570926183134,-0.6937948210352283,-0.5124794965435998,1,1
0.7591366223425597,-0.8178087971443538,0.7585262535973676,-0.9108211794763499,0.33243691115494084,-1.056338866578845,0,0
-0.9028441590357865,-1.8127877243469486,0.8846584963481137,-0.9382236455843775,-0.12430481128872417,1.4531154862872384,0,0
0.4176751006519598,1.4809924041174929,-1.3462087817161281,-1.2030684757193506,0.915529791724743,1.2640501705071647,0,1
0.4136740703398066,1.298511859724213,0.29132654016930126,-1.1420843183700398,0.40686392721469383,-1.1794532077383435,1,0
0.07074222179101906,-3.339356662603585,1.4036772255571215,-1.152434960097128,1.0933085409306464,0.3073638195104265,0,1
-0.36516508141544946,-0.13231491652930216,0.5005905343148439,-0.8787292490898306,0.2141300436889329,0.22545637737145813,0,0
1.390725929141431,-0.31611628063041075,-0.810688686842423,-0.8793796592519716,1.7553110706333046,-0.3310521687503577,0,0
-1.354297161408027,-0.7889631301337289,0.5838670312530826,-0.8386817015944527,-0.0039743100330945046,1.8969687338874128,0,1
0.011208153195899085,-2.2832804575272303,-2.612564384526926,-2.7232109312239485,0.4622523292930485,1.0468790323232877,1,1
0.6658243740903074,-0.5100311553390688,0.7873385430043328,-0.86941203564854,0.8521340231464815,0.8850433969165468,0,0
-1.5913824131580943,-1.889362204707217,0.6114162813665713,-0.8499634933505433,-0.23231252196182997,-0.5651504523212486,1,1
-0.3789840740581913,0.809779272561425,-2.107329659045337,-2.2231041761135506,0.7814289194655282,-0.4251929532728843,0,0
-0.7028328129354411,-0.0942438435247516,-1.8649117668971589,-1.8920983253621815,0.474603923034761,0.05171788481318731,0,1
-1.547278551246919,-1.2094224538918343,-1.145608239135709,-1.3587414527942077,-1.7406794364873834,-0.5221301862257478,0,1
-0.4880128031720859,0.1825878042143362,-1.078621457556505,-1.1378496863073377,0.20431988398831977,-1.1871303322833242,0,1
-1.332149820289441,-0.30992422142022996,1.7153143434780231,-1.239050042903202,-1.296049239606369,-0.09884916110273652,0,1
-0.837488906941947,0.14196217740917633,1.8368116852383745,-1.2635595625877736,-0.6423213996119603,0.6119485672465433,0,0
1.1492101411939692,0.7215749457557646,0.4628948779697688,-1.2004398509225256,-0.711927057114194,-0.7501222004544058,0,1
0.5643856452854652,-0.9628461747486526,0.911616814172314,0.8536715988848953,-0.2981732938984983,-1.9525130597011675,1,0
1.871714624315838,0.3545902786046827,-0.5641807785900219,-0.419185302942953,-0.3030418209470751,-0.5455537804115271,0,0
-0.7531115801973117,0.07610241646858744,-1.4660850114654864,-1.4550867980188922,0.962591982845802,0.5125995112727985,0,0
0.9911531319470703,-0.4369213240594682,1.1117256142528535,1.0356391791673576,-1.1475636788775472,-1.7270575328396187,1,0
-0.21853825400221535,1.8248891519232369,0.9433977612416641,-0.9953241562820727,1.044291797949948,1.6029643469216657,0,1
1.4574379493704361,0.6862885417318136,-1.9184787851662266,-2.0987869094147253,0.14987219793527454,0.5967937773308142,0,0
1.856672337917714,0.03242660418700401,-0.6412676506804311,-0.6479029739662663,-1.332128954630901,0.3982327846922724,0,0
0.5966953809104842,0.033210179885372754,-1.5298744440640033,-1.4620748299507607,1.0008030433825523,-0.7093589096424198,0,0
0.17492346744196388,-1.136890692399149,-0.770689150554841,-0.35240954428566895,1.1392418183632884,-0.3064518000111888,0,1
-0.9897750078695615,-1.7963163648254954,-2.179816320130091,0.5781118639607616,-1.5103297694143012,-1.088517221534,1,1
-2.876032282046417,-0.7285288762214843,0.08001203385913258,0.4283750653946492,-0.11676412130630513,-0.6672232368866481,0,1
1.594783796486747,0.7499947052911516,1.527892908433204,-1.139907471593136,-1.1541132267947551,0.4601757952190857,0,0
-0.12445652284259297,0.2722767812109982,0.8707969169086184,-0.9793944989288449,-0.2221367867485983,0.1278724954109077,0,0
-0.8511147868343866,-1.2222257195919537,-1.0935707384600717,-1.2625486129378172,-0.6936964924644041,0.8792639051665606,0,1
1.4047908419597586,0.9452143122503819,-0.679759181378718,-0.7954336044196849,-0.327368690943752,1.3131697870913475,0,1
-0.775369011757105,-0.6407560649927644,1.1483512617991805,-1.0647362948525854,-0.8392884366724838,-0.42880860870400983,0,1
1.0958734549768259,0.3345576345378801,-1.3878369210384383,-1.421250857025548,0.8105949731485923,-0.5689048530894247,0,1
-1.092576711044446,0.9848890610865021,1.1809298274549014,1.0843048503260113,-2.123332810357054,0.5468210765186211,1,1
1.8190771901958052,0.4675749124821571,-0.07057256659140054,-0.11278429711109728,-0.7372616763919609,2.277688926030931,0,1
1.348230044425131,-0.9961033363896793,0.6551562792371299,-0.8697340653770781,1.5651658481700523,-1.5847343329729098,0,0
-0.5084867458572053,0.38197377012161615,1.400051753793266,1.745045835531251,0.5274767230286626,0.7056930312905085,1,0
1.4804921526690804,0.6407463809986538,-1.0117028983400798,1.2017756823207026,-1.7732385782624127,-1.0541990277827717,1,0
-0.1465581539678684,0.022316556559238487,0.3019404161000635,-0.5346323350163702,0.04946640801403769,1.8392610401248906,1,0
-0.05470847125397434,1.2655034894002992,-0.7669218230077265,0.7451771027465492,1.0439951913306855,0.9287905983168195,1,0
0.41810653819691085,-0.28504756501661865,1.2878770179830514,-1.0645879518964598,-0.1346085694900931,-0.6086728021524077,0,1
1.0774164988521733,1.215325970476457,-2.640554999284067,-2.707607680967808,-0.5188000423713724,0.7322676199282319,0,0
0.38319038537732747,-0.40013606330256013,-0.35392761994901756,-0.04678586696272058,-0.9956424072441601,0.19460759846102424,0,0
-0.795436583732299,0.14163812813565044,-1.2289492596876868,-1.5431049953183456,2.038641925048266,1.2668036084433343,0,0
-0.70189810539909,0.6346302063920273,0.9231024621170827,-0.9509910161619609,1.3360196867583152,-1.1613821472542445,0,0
-2.070273544513395,0.04117951694893489,0.03493635902273029,0.35850349742743615,-0.19992992311841679,0.7429033054335988,0,0
-1.5838955910878494,-1.1769198921315842,-0.5856360708795576,-0.6595193519513812,-0.49826442644124913,1.01013071434825,0,0
1.2478207731502375,1.449339756460838,0.1248906212328662,-0.6855489740121828,1.4006565745681998,0.6801006833429298,0,1
-0.7883092647749634,-0.8701631577799022,-1.2487068348092327,-1.3187176379766985,0.5436541282806068,1.6018987915899814,0,1
2.246337547615455,0.3212427752790439,0.3680218008704361,-0.7684890595066455,-0.847262107455948,0.3833579367775718,0,0
0.554254476026521,0.8090542890877785,-0.8290983382947028,-0.6841239090176068,0.36384043429261276,0.3460344109108019,0,1
-1.172287570150787,-0.4145049424663194,0.6253750681336154,-0.8303833868646404,-0.4692896527597039,0.5098384367134517,0,1
1.6703571847542045,-1.014430410967562,0.32606710176909104,-0.7544307668218468,0.45654466677858146,0.5568524215227545,0,1
-1.7356308758550187,0.3842319165190897,-0.21148315466075907,0.011765915687698136,1.2651988879529492,-1.255468009692417,0,0
-0.39043323461963725,-0.6498382822910318,0.6118292539601946,-0.3187611507977528,-0.7548368840905327,-0.4348435688460894,0,1
1.0417101985426294,1.4714513025679976,-1.5762811045400678,0.6236085289918809,-0.6110627145650674,1.619313979630682,1,0
-0.11246328998415221,0.19867786711955315,0.9988560353601577,-0.9613047352573688,0.6932893586946344,-0.4676929367310304,0,0
-0.28948326918784945,1.7107757776943866,-0.7008926902264226,-0.7031023830611585,0.06410256495022532,-0.14726982751294532,0,0
0.4694542398375617,-0.29859953031992176,2.034840728530817,-1.3123990151830813,-0.5212973950643286,-0.22836559264163117,0,1
2.764348516117136,1.8981170158185048,-0.5708414950863945,1.056900613166673,0.8242440547532551,-0.2307657051166103,1,0
3.1323261508084617,-1.0788509613285897,-1.3501945171750949,1.1009369558785334,-0.31521018040569243,-0.4521345890949861,1,0
-0.05537432420377761,-1.024230887234727,1.4346972198343486,-1.1743525393793592,0.09560284965405634,-0.614795086388384,0,0
0.17227974771628662,0.14165422108858416,0.6290938537964219,-0.9146659897683673,-0.0070791300016539915,0.013271752391360402,1,0
0.3670467929299679,0.27981185430235533,-0.18946720471118372,-0.1178104943258913,-0.09789240517213632,-1.232454390830226,0,1
-1.3368376546622682,-0.5141388557993929,1.7264284566195425,-1.2332072381119261,-0.8791293679871233,-0.45026659193147833,0,0
-2.036578298835343,0.05174334820897214,0.7236377438025516,-0.888761033089662,-0.6100782440139709,-1.471152761975045,0,0
0.8942490069679787,0.27480546415529944,1.3777011791632683,-1.0948586893571444,-1.9198704101423343,-2.997073439243503,0,0
